tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
1,0,0,0.0,0.0,0.0,0.0,0,13,0,0,0,0,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2,0,0,0.0,0.0,0.0,0.0,0,13,0,0,0,0,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
3,0,1.0,1.0,0.0,0.0,0.0,1,12,0,0,0,0,0,99.9731,99.65,100.0,0.0,0.0,0.0,0.0
4,0,1.0,0.0,0.0,0.0,0.0,1,12,0,0,0,0,0,99.9462,99.3,100.0,0.0,0.0,0.0,0.0
5,0,2.0,1.0,0.0,0.0,0.0,2,11,0,0,0,0,0,99.8923,98.95,100.0,0.0,0.0,0.0,0.0
6,0,2.0,0.0,0.0,0.0,0.0,2,11,0,0,0,0,0,99.8385,98.6,100.0,0.0,0.0,0.0,0.0
7,0,3.0,1.0,0.0,0.0,0.0,3,10,0,0,0,0,0,99.7462,98.1,100.0,0.0,0.0,0.0,0.0
8,0,3.0,0.0,0.0,0.0,0.0,3,10,0,0,0,0,0,99.6538,97.6,100.0,0.0,0.0,0.0,0.0
9,0,4.0,1.0,0.0,0.0,0.0,4,9,0,0,0,0,0,99.5346,97.1,100.0,0.0,0.0,0.0,0.0
10,0,4.0,0.0,0.0,0.0,0.0,4,9,0,0,0,0,0,99.4038,96.6,100.0,0.0,0.0,0.0,0.0
11,0,5.0,1.0,0.0,0.0,0.0,5,8,0,0,0,0,0,99.2346,96.1,100.0,0.0,0.0,0.0,0.0
12,0,4.0,0.0,1.0,1.0,0.0,4,9,0,0,0,0,0,99.0538,95.6,100.0,0.0,0.0,0.0,0.0
13,0,4.0,0.0,0.0,1.0,0.0,4,9,0,0,0,0,0,98.9115,95.1,100.0,0.0,0.0,0.0,0.0
14,0,4.0,0.0,0.0,1.0,0.0,4,9,0,0,0,0,0,98.7692,94.6,100.0,0.0,0.0,0.0,0.0
15,0,5.0,1.0,0.0,1.0,0.0,5,8,0,0,0,0,0,98.6,94.1,100.0,0.0,0.0,0.0,0.0
16,0,5.0,0.0,0.0,1.0,0.0,5,8,0,0,0,0,0,98.4308,93.6,100.0,0.0,0.0,0.0,0.0
17,0,4.0,0.0,1.0,2.0,0.0,4,9,0,0,0,0,0,98.2615,93.1,100.0,0.0,0.0,0.0,0.0
18,0,3.0,0.0,1.0,3.0,0.0,3,10,0,0,0,0,0,98.1308,93.1,100.0,0.0,0.0,0.0,0.0
19,0,5.0,2.0,0.0,3.0,0.0,5,8,0,0,0,0,0,97.9846,93.1,100.0,0.0,0.0,0.0,0.0
20,0,4.0,0.0,1.0,4.0,0.0,4,9,0,0,0,0,0,97.8385,93.1,100.0,0.0,0.0,0.0,0.0
21,0,4.0,0.0,0.0,4.0,0.0,4,9,0,0,0,0,0,97.7192,93.1,100.0,0.0,0.0,0.0,0.0
22,0,4.0,0.0,0.0,4.0,0.0,4,9,0,0,0,0,0,97.5885,93.1,100.0,0.0,0.0,0.0,0.0
23,0,5.0,1.0,0.0,4.0,0.0,4,8,1,0,0,0,0,97.4577,93.1,100.0,0.0,0.0,1.0,1.0
24,0,5.0,0.0,0.0,4.0,0.0,4,8,1,0,0,0,0,97.3,92.75,100.0,1.0,1.0,1.0,2.0
25,0,5.0,1.0,1.0,5.0,0.0,5,8,0,0,0,0,0,97.1154,92.75,100.0,0.0,1.0,0.0,2.0
26,0,5.0,0.0,0.0,5.0,0.0,5,8,0,0,0,0,0,96.9462,92.75,100.0,0.0,1.0,0.0,2.0
27,0,6.0,1.0,0.0,5.0,0.0,6,7,0,0,0,0,0,96.7269,92.75,100.0,0.0,1.0,0.0,2.0
28,0,5.0,0.0,1.0,6.0,0.0,5,8,0,0,0,0,0,96.5077,92.75,100.0,0.0,1.0,0.0,2.0
29,0,5.0,0.0,0.0,6.0,0.0,5,8,0,0,0,0,0,96.3269,92.75,100.0,0.0,1.0,0.0,2.0
30,0,5.0,0.0,0.0,6.0,0.0,5,8,0,0,0,0,0,96.1462,92.6,100.0,0.0,1.0,0.0,2.0
31,0,6.0,1.0,0.0,6.0,0.0,6,7,0,0,0,0,0,95.9269,92.25,100.0,0.0,1.0,0.0,2.0
32,0,5.0,0.0,1.0,7.0,0.0,5,8,0,0,0,0,0,95.6962,91.75,100.0,0.0,1.0,0.0,2.0
33,0,5.0,0.0,0.0,7.0,0.0,5,8,0,0,0,0,0,95.5038,91.25,100.0,0.0,1.0,0.0,2.0
34,0,5.0,0.0,0.0,7.0,0.0,5,8,0,0,0,0,0,95.3115,90.75,100.0,0.0,1.0,0.0,2.0
35,0,7.0,2.0,0.0,7.0,0.0,5,6,2,0,0,0,0,95.1308,90.25,100.0,0.0,1.0,2.0,4.0
36,0,6.0,0.0,1.0,8.0,0.0,5,7,1,0,0,0,0,94.9231,89.75,100.0,1.0,2.0,1.0,5.0
37,0,6.0,1.0,1.0,9.0,0.0,6,7,0,0,0,0,0,94.6615,89.75,100.0,0.0,2.0,0.0,5.0
38,0,5.0,0.0,1.0,10.0,0.0,5,8,0,0,0,0,0,94.4654,89.75,100.0,0.0,2.0,0.0,5.0
39,0,4.0,0.0,1.0,11.0,0.0,4,9,0,0,0,0,0,94.3077,89.55,100.0,0.0,2.0,0.0,5.0
40,0,4.0,0.0,0.0,11.0,0.0,4,9,0,0,0,0,0,94.1769,89.05,100.0,0.0,2.0,0.0,5.0
41,0,4.0,0.0,0.0,11.0,0.0,4,9,0,0,0,0,0,94.0346,88.55,100.0,0.0,2.0,0.0,5.0
42,0,3.0,0.0,1.0,12.0,0.0,3,10,0,0,0,0,0,93.8923,88.05,100.0,0.0,2.0,0.0,5.0
43,0,5.0,2.0,0.0,12.0,0.0,5,8,0,0,0,0,0,93.7231,87.55,100.0,0.0,2.0,0.0,5.0
44,0,5.0,0.0,0.0,12.0,0.0,5,8,0,0,0,0,0,93.5423,87.05,100.0,0.0,2.0,0.0,5.0
45,0,5.0,1.0,1.0,13.0,0.0,5,8,0,0,0,0,0,93.3346,86.55,100.0,0.0,2.0,0.0,5.0
46,0,5.0,0.0,0.0,13.0,0.0,5,8,0,0,0,0,0,93.1654,86.55,100.0,0.0,2.0,0.0,5.0
47,0,5.0,0.0,0.0,13.0,0.0,5,8,0,0,0,0,0,92.9962,86.55,100.0,0.0,2.0,0.0,5.0
48,0,5.0,0.0,0.0,13.0,0.0,5,8,0,0,0,0,0,92.8269,86.55,100.0,0.0,2.0,0.0,5.0
49,0,5.0,0.0,0.0,13.0,0.0,5,8,0,0,0,0,0,92.6577,86.55,100.0,0.0,2.0,0.0,5.0
50,0,5.0,0.0,0.0,13.0,0.0,3,8,2,0,0,0,0,92.5538,86.1,100.0,0.0,2.0,2.0,7.0
51,0,6.0,2.0,1.0,14.0,0.0,5,7,1,0,0,0,0,92.3846,85.6,100.0,1.0,3.0,2.0,9.0
52,0,6.0,0.0,0.0,14.0,0.0,6,7,0,0,0,0,0,92.1885,85.6,100.0,0.0,3.0,0.0,9.0
53,0,6.0,0.0,0.0,14.0,0.0,6,7,0,0,0,0,0,91.9808,85.6,100.0,0.0,3.0,0.0,9.0
54,0,6.0,0.0,0.0,14.0,0.0,6,7,0,0,0,0,0,91.7615,85.6,100.0,0.0,3.0,0.0,9.0
55,0,8.0,2.0,0.0,14.0,0.0,8,5,0,0,0,0,0,91.4885,85.6,100.0,0.0,3.0,0.0,9.0
56,0,6.0,0.0,2.0,16.0,0.0,6,7,0,0,0,0,0,91.2154,85.6,100.0,0.0,3.0,0.0,9.0
57,0,5.0,0.0,1.0,17.0,0.0,5,8,0,0,0,0,0,91.0192,85.15,100.0,0.0,3.0,0.0,9.0
58,0,5.0,0.0,0.0,17.0,0.0,5,8,0,0,0,0,0,90.8615,84.65,100.0,0.0,3.0,0.0,9.0
59,0,6.0,1.0,0.0,17.0,0.0,6,7,0,0,0,0,0,90.6769,84.15,100.0,0.0,3.0,0.0,9.0
60,0,6.0,0.0,0.0,17.0,0.0,4,7,2,0,0,0,0,90.5692,84.15,100.0,0.0,3.0,2.0,11.0
61,0,6.0,0.0,0.0,17.0,0.0,5,7,1,0,0,0,0,90.4615,84.1,100.0,1.0,4.0,2.0,13.0
62,0,6.0,0.0,0.0,17.0,0.0,6,7,0,0,0,0,0,90.2538,83.65,100.0,0.0,4.0,0.0,13.0
63,0,6.0,0.0,0.0,17.0,0.0,6,7,0,0,0,0,0,90.0462,83.15,100.0,0.0,4.0,0.0,13.0
64,0,6.0,0.0,0.0,17.0,0.0,6,7,0,0,0,0,0,89.8385,82.65,100.0,0.0,4.0,0.0,13.0
65,0,8.0,2.0,0.0,17.0,0.0,7,5,1,0,0,0,0,89.6038,82.15,100.0,0.0,4.0,1.0,14.0
66,0,8.0,0.0,0.0,17.0,0.0,7,5,1,0,0,0,0,89.3423,81.65,100.0,1.0,5.0,1.0,15.0
67,0,9.0,2.0,1.0,18.0,0.0,9,4,0,0,0,0,0,89.0154,81.15,100.0,0.0,5.0,0.0,15.0
68,0,9.0,0.0,0.0,18.0,0.0,9,4,0,0,0,0,0,88.7038,80.65,100.0,0.0,5.0,0.0,15.0
69,0,8.0,0.0,1.0,19.0,0.0,8,5,0,0,0,0,0,88.3923,80.15,100.0,0.0,5.0,0.0,15.0
70,0,7.0,0.0,1.0,20.0,0.0,6,6,1,0,0,0,0,88.1577,79.65,100.0,0.0,5.0,1.0,16.0
71,0,7.0,0.0,0.0,20.0,0.0,6,6,1,0,0,0,0,87.9615,79.15,100.0,1.0,6.0,1.0,17.0
72,0,5.0,0.0,2.0,22.0,0.0,5,8,0,0,0,0,0,87.7,78.65,100.0,0.0,6.0,0.0,17.0
73,0,5.0,0.0,0.0,22.0,0.0,5,8,0,0,0,0,0,87.5423,78.65,100.0,0.0,6.0,0.0,17.0
74,0,5.0,0.0,0.0,22.0,0.0,5,8,0,0,0,0,0,87.3846,78.65,100.0,0.0,6.0,0.0,17.0
75,0,7.0,2.0,0.0,22.0,0.0,7,6,0,0,0,0,0,87.1731,78.3,100.0,0.0,6.0,0.0,17.0
76,0,7.0,0.0,0.0,22.0,0.0,7,6,0,0,0,0,0,86.9615,77.8,100.0,0.0,6.0,0.0,17.0
77,0,7.0,0.0,0.0,22.0,0.0,6,6,1,0,0,0,0,86.7654,77.3,100.0,0.0,6.0,1.0,18.0
78,0,7.0,0.0,0.0,22.0,0.0,6,6,1,0,0,0,0,86.5423,76.8,100.0,1.0,7.0,1.0,19.0
79,0,9.0,2.0,0.0,22.0,0.0,9,4,0,0,0,0,0,86.2654,76.3,100.0,0.0,7.0,0.0,19.0
80,0,9.0,0.0,0.0,22.0,0.0,9,4,0,0,0,0,0,85.9538,75.8,100.0,0.0,7.0,0.0,19.0
81,0,8.0,0.0,1.0,23.0,0.0,8,5,0,0,0,0,0,85.6308,75.3,100.0,0.0,7.0,0.0,19.0
82,0,8.0,0.0,0.0,23.0,0.0,8,5,0,0,0,0,0,85.3346,74.8,100.0,0.0,7.0,0.0,19.0
83,0,9.0,1.0,0.0,23.0,0.0,9,4,0,0,0,0,0,85.0115,74.3,100.0,0.0,7.0,0.0,19.0
84,0,8.0,0.0,1.0,24.0,0.0,7,5,1,0,0,0,0,84.7269,73.8,100.0,0.0,7.0,1.0,20.0
85,0,9.0,1.0,0.0,24.0,0.0,8,4,1,0,0,0,0,84.4538,73.3,100.0,1.0,8.0,1.0,21.0
86,0,8.0,0.0,1.0,25.0,0.0,8,5,0,0,0,0,0,84.1038,72.8,100.0,0.0,8.0,0.0,21.0
87,0,7.0,0.0,1.0,26.0,0.0,7,6,0,0,0,0,0,83.8192,72.3,100.0,0.0,8.0,0.0,21.0
88,0,7.0,0.0,0.0,26.0,0.0,7,6,0,0,0,0,0,83.5731,72.3,100.0,0.0,8.0,0.0,21.0
89,0,7.0,0.0,0.0,26.0,0.0,7,6,0,0,0,0,0,83.3269,72.3,100.0,0.0,8.0,0.0,21.0
90,0,7.0,0.0,0.0,26.0,0.0,7,6,0,0,0,0,0,83.0808,72.3,100.0,0.0,8.0,0.0,21.0
91,0,9.0,2.0,0.0,26.0,0.0,7,4,2,0,0,0,0,82.8577,72.3,100.0,0.0,8.0,2.0,23.0
92,0,7.0,0.0,2.0,28.0,0.0,6,6,1,0,0,0,0,82.5962,72.3,100.0,1.0,9.0,1.0,24.0
93,0,8.0,1.0,0.0,28.0,0.0,8,5,0,0,0,0,0,82.3192,71.95,100.0,0.0,9.0,0.0,24.0
94,0,8.0,0.0,0.0,28.0,0.0,6,5,2,0,0,0,0,82.1346,71.95,100.0,0.0,9.0,2.0,26.0
95,0,9.0,1.0,0.0,28.0,0.0,7,4,2,0,0,0,0,81.9231,71.95,100.0,2.0,11.0,3.0,29.0
96,0,8.0,0.0,1.0,29.0,0.0,8,5,0,0,0,0,0,81.6115,71.45,100.0,0.0,11.0,0.0,29.0
97,0,8.0,0.0,0.0,29.0,0.0,7,5,1,0,0,0,0,81.3769,71.45,100.0,0.0,11.0,1.0,30.0
98,0,7.0,0.0,1.0,30.0,0.0,7,6,0,0,0,0,0,81.0808,70.95,100.0,0.0,11.0,0.0,30.0
99,0,8.0,1.0,0.0,30.0,0.0,7,5,1,0,0,0,0,80.8346,70.45,100.0,0.0,11.0,1.0,31.0
100,0,8.0,0.0,0.0,30.0,0.0,7,5,1,0,0,0,0,80.6269,70.45,100.0,1.0,12.0,2.0,33.0
101,0,8.0,0.0,0.0,30.0,0.0,8,5,0,0,0,0,0,80.3423,69.95,100.0,0.0,12.0,0.0,33.0
102,0,8.0,0.0,0.0,30.0,0.0,7,5,1,0,0,0,0,80.0846,69.95,100.0,0.0,12.0,1.0,34.0
103,0,8.0,1.0,1.0,31.0,0.0,7,5,1,0,0,0,0,79.8,69.45,100.0,0.0,12.0,1.0,35.0
104,0,8.0,0.0,0.0,31.0,0.0,5,5,3,0,0,0,0,79.6308,69.45,100.0,0.0,12.0,3.0,38.0
105,0,9.0,1.0,0.0,31.0,0.0,8,4,1,0,0,0,0,79.4346,69.45,100.0,2.0,14.0,3.0,41.0
106,0,9.0,0.0,0.0,31.0,0.0,9,4,0,0,0,0,0,79.1231,68.95,100.0,0.0,14.0,0.0,41.0
107,0,11.0,2.0,0.0,31.0,0.0,10,2,1,0,0,0,0,78.8346,68.45,100.0,0.0,14.0,1.0,42.0
108,0,11.0,0.0,0.0,31.0,0.0,11,2,0,0,0,0,0,78.5462,67.95,100.0,1.0,15.0,1.0,43.0
109,0,11.0,0.0,0.0,31.0,0.0,11,2,0,0,0,0,0,78.1692,67.45,100.0,0.0,15.0,0.0,43.0
110,0,10.0,0.0,1.0,32.0,0.0,10,3,0,0,0,0,0,77.7808,66.95,100.0,0.0,15.0,0.0,43.0
111,0,10.0,0.0,0.0,32.0,0.0,10,3,0,0,0,0,0,77.4308,66.45,100.0,0.0,15.0,0.0,43.0
112,0,9.0,0.0,1.0,33.0,0.0,9,4,0,0,0,0,0,77.0692,65.95,100.0,0.0,15.0,0.0,43.0
113,0,9.0,0.0,0.0,33.0,0.0,9,4,0,0,0,0,0,76.7462,65.45,100.0,0.0,15.0,0.0,43.0
114,0,8.0,0.0,1.0,34.0,0.0,8,5,0,0,0,0,0,76.4231,64.95,100.0,0.0,15.0,0.0,43.0
115,0,11.0,3.0,0.0,34.0,0.0,10,2,1,0,0,0,0,76.0962,64.45,100.0,0.0,15.0,1.0,44.0
116,0,10.0,0.0,1.0,35.0,0.0,8,3,2,0,0,0,0,75.7962,63.95,100.0,1.0,16.0,2.0,46.0
117,0,10.0,0.0,0.0,35.0,0.0,9,3,1,0,0,0,0,75.4692,63.45,100.0,1.0,17.0,1.0,47.0
118,0,9.0,0.0,1.0,36.0,0.0,9,4,0,0,0,0,0,75.1808,62.95,100.0,0.0,17.0,0.0,47.0
119,0,9.0,0.0,0.0,36.0,0.0,8,4,1,0,0,0,0,74.9577,62.45,100.0,0.0,17.0,1.0,48.0
120,0,9.0,0.0,0.0,36.0,0.0,9,4,0,0,0,0,0,74.7346,61.95,100.0,1.0,18.0,1.0,49.0
121,0,10.0,1.0,0.0,36.0,0.0,10,3,0,0,0,0,0,74.4577,61.45,99.65,0.0,18.0,0.0,49.0
122,0,9.0,0.0,1.0,37.0,0.0,9,4,0,0,0,0,0,74.1808,60.95,99.3,0.0,18.0,0.0,49.0
123,0,10.0,1.0,0.0,37.0,0.0,10,3,0,0,0,0,0,73.9154,60.45,98.95,0.0,18.0,0.0,49.0
124,0,10.0,0.0,0.0,37.0,0.0,8,3,2,0,0,0,0,73.7154,60.45,98.6,0.0,18.0,2.0,51.0
125,0,11.0,1.0,0.0,37.0,0.0,10,2,1,0,0,0,0,73.4654,60.45,98.25,1.0,19.0,2.0,53.0
126,0,11.0,0.0,0.0,37.0,0.0,11,2,0,0,0,0,0,73.15,59.95,97.9,0.0,19.0,0.0,53.0
127,0,12.0,1.0,0.0,37.0,0.0,11,1,1,0,0,0,0,72.8346,59.95,97.4,0.0,19.0,1.0,54.0
128,0,11.0,0.0,1.0,38.0,0.0,11,2,0,0,0,0,0,72.4692,59.45,96.9,0.0,19.0,0.0,54.0
129,0,10.0,0.0,1.0,39.0,0.0,10,3,0,0,0,0,0,72.1423,59.45,96.4,0.0,19.0,0.0,54.0
130,0,10.0,0.0,0.0,39.0,0.0,10,3,0,0,0,0,0,71.8538,59.45,96.4,0.0,19.0,0.0,54.0
131,0,11.0,1.0,0.0,39.0,0.0,11,2,0,0,0,0,0,71.5385,59.1,96.4,0.0,19.0,0.0,54.0
132,0,11.0,0.0,0.0,39.0,0.0,11,2,0,0,0,0,0,71.2231,58.75,96.4,0.0,19.0,0.0,54.0
133,0,9.0,0.0,2.0,41.0,0.0,9,4,0,0,0,0,0,70.8962,58.4,96.4,0.0,19.0,0.0,54.0
134,0,9.0,0.0,0.0,41.0,0.0,9,4,0,0,0,0,0,70.6346,58.05,96.4,0.0,19.0,0.0,54.0
135,0,11.0,2.0,0.0,41.0,0.0,11,2,0,0,0,0,0,70.2962,57.7,96.05,0.0,19.0,0.0,54.0
136,0,11.0,0.0,0.0,41.0,0.0,11,2,0,0,0,0,0,69.9577,57.35,95.7,0.0,19.0,0.0,54.0
137,0,11.0,0.0,0.0,41.0,0.0,11,2,0,0,0,0,0,69.6192,57.0,95.35,0.0,19.0,0.0,54.0
138,0,10.0,0.0,1.0,42.0,0.0,10,3,0,0,0,0,0,69.2692,56.65,94.85,0.0,19.0,0.0,54.0
139,0,11.0,2.0,1.0,43.0,0.0,11,2,0,0,0,0,0,68.9038,56.3,94.35,0.0,19.0,0.0,54.0
140,0,10.0,0.0,1.0,44.0,0.0,10,3,0,0,0,0,0,68.5654,55.95,93.85,0.0,19.0,0.0,54.0
141,0,9.0,0.0,1.0,45.0,0.0,8,4,1,0,0,0,0,68.3038,55.55,93.85,0.0,19.0,1.0,55.0
142,0,9.0,0.0,0.0,45.0,0.0,9,4,0,0,0,0,0,68.0423,55.05,93.85,0.0,19.0,0.0,55.0
143,0,8.0,0.0,1.0,46.0,0.0,7,5,1,0,0,0,0,67.8077,54.55,93.85,0.0,19.0,1.0,56.0
144,0,8.0,0.0,0.0,46.0,0.0,7,5,1,0,0,0,0,67.5846,54.05,93.85,1.0,20.0,1.0,57.0
145,0,8.0,1.0,1.0,47.0,0.0,7,5,1,0,0,0,0,67.35,53.55,93.85,0.0,20.0,1.0,58.0
146,0,8.0,0.0,0.0,47.0,0.0,6,5,2,0,0,0,0,67.1808,53.05,93.85,0.0,20.0,2.0,60.0
147,0,9.0,1.0,0.0,47.0,0.0,8,4,1,0,0,0,0,66.9731,52.55,93.85,1.0,21.0,2.0,62.0
148,0,9.0,0.0,0.0,47.0,0.0,9,4,0,0,0,0,0,66.7,52.05,93.85,0.0,21.0,0.0,62.0
149,0,10.0,1.0,0.0,47.0,0.0,10,3,0,0,0,0,0,66.4,51.55,93.5,0.0,21.0,0.0,62.0
150,0,10.0,0.0,0.0,47.0,0.0,9,3,1,0,0,0,0,66.1385,51.05,93.15,0.0,21.0,1.0,63.0
151,0,11.0,1.0,0.0,47.0,0.0,11,2,0,0,0,0,0,65.8115,50.55,92.8,0.0,21.0,0.0,63.0
152,0,10.0,0.0,1.0,48.0,0.0,9,3,1,0,0,0,0,65.5115,50.05,92.3,0.0,21.0,1.0,64.0
153,0,9.0,0.0,1.0,49.0,0.0,8,4,1,0,0,0,0,65.2654,49.55,91.8,1.0,22.0,2.0,66.0
154,0,8.0,0.0,1.0,50.0,0.0,8,5,0,0,0,0,0,64.9923,49.55,91.3,0.0,22.0,0.0,66.0
155,0,9.0,2.0,1.0,51.0,0.0,7,4,2,0,0,0,0,64.7577,49.55,91.3,0.0,22.0,2.0,68.0
156,0,9.0,0.0,0.0,51.0,0.0,7,4,2,0,0,0,0,64.6,49.55,91.3,1.0,23.0,3.0,71.0
157,0,9.0,0.0,0.0,51.0,0.0,6,4,3,0,0,0,0,64.4308,49.55,91.3,0.0,23.0,3.0,74.0
158,0,9.0,0.0,0.0,51.0,0.0,8,4,1,0,0,0,0,64.2077,49.25,91.3,0.0,23.0,1.0,75.0
159,0,9.0,0.0,0.0,51.0,0.0,8,4,1,0,0,0,0,63.9846,48.75,91.3,0.0,23.0,1.0,76.0
160,0,9.0,0.0,0.0,51.0,0.0,8,4,1,0,0,0,0,63.75,48.25,91.3,0.0,23.0,1.0,77.0
161,0,9.0,0.0,0.0,51.0,0.0,8,4,1,0,0,0,0,63.5154,47.75,91.3,0.0,23.0,1.0,78.0
162,0,8.0,0.0,1.0,52.0,0.0,7,5,1,0,0,0,0,63.2808,47.25,91.3,0.0,23.0,1.0,79.0
163,0,11.0,3.0,0.0,52.0,0.0,10,2,1,0,0,0,0,62.9923,46.75,90.95,0.0,23.0,1.0,80.0
164,0,10.0,0.0,1.0,53.0,0.0,9,3,1,0,0,0,0,62.6923,46.25,90.6,0.0,23.0,1.0,81.0
165,0,11.0,1.0,0.0,53.0,0.0,10,2,1,0,0,0,0,62.4038,45.9,90.25,0.0,23.0,1.0,82.0
166,0,11.0,0.0,0.0,53.0,0.0,9,2,2,0,0,0,0,62.1423,45.55,89.75,0.0,23.0,2.0,84.0
167,0,11.0,0.0,0.0,53.0,0.0,10,2,1,0,0,0,0,61.8192,45.2,89.25,0.0,23.0,1.0,85.0
168,0,10.0,0.0,1.0,54.0,0.0,9,3,1,0,0,0,0,61.4846,44.7,88.75,0.0,23.0,1.0,86.0
169,0,9.0,0.0,1.0,55.0,0.0,8,4,1,0,0,0,0,61.1885,44.2,88.75,0.0,23.0,1.0,87.0
170,0,9.0,0.0,0.0,55.0,0.0,8,4,1,0,0,0,0,60.9308,43.7,88.75,0.0,23.0,1.0,88.0
171,0,10.0,1.0,0.0,55.0,0.0,9,3,1,0,0,0,0,60.6462,43.2,88.75,0.0,23.0,1.0,89.0
172,0,9.0,0.0,1.0,56.0,0.0,8,4,1,0,0,0,0,60.3615,42.7,88.75,0.0,23.0,1.0,90.0
173,0,9.0,0.0,0.0,56.0,0.0,6,4,3,0,0,0,0,60.1923,42.2,88.75,0.0,23.0,3.0,93.0
174,0,8.0,0.0,1.0,57.0,0.0,6,5,2,0,0,0,0,60.0231,41.7,88.75,1.0,24.0,3.0,96.0
175,0,10.0,2.0,0.0,57.0,0.0,9,3,1,0,0,0,0,59.7615,41.2,88.4,0.0,24.0,1.0,97.0
176,0,9.0,0.0,1.0,58.0,0.0,8,4,1,0,0,0,0,59.5,40.7,88.05,0.0,24.0,1.0,98.0
177,0,10.0,1.0,0.0,58.0,0.0,8,3,2,0,0,0,0,59.2769,40.7,87.7,0.0,24.0,2.0,100.0
178,0,10.0,0.0,0.0,58.0,0.0,9,3,1,0,0,0,0,59.0154,40.7,87.35,0.0,24.0,1.0,101.0
179,0,10.0,1.0,1.0,59.0,0.0,9,3,1,0,0,0,0,58.7269,40.35,87.0,0.0,24.0,1.0,102.0
180,0,10.0,0.0,0.0,59.0,0.0,9,3,1,0,0,0,0,58.4769,40.0,86.65,0.0,24.0,1.0,103.0
181,0,9.0,0.0,1.0,60.0,0.0,8,4,1,0,0,0,0,58.2154,39.5,86.3,0.0,24.0,1.0,104.0
182,0,9.0,0.0,0.0,60.0,0.0,8,4,1,0,0,0,0,57.9692,39.3,85.95,0.0,24.0,1.0,105.0
183,0,9.0,0.0,0.0,60.0,0.0,7,4,2,0,0,0,0,57.7615,38.95,85.6,0.0,24.0,2.0,107.0
184,0,8.0,0.0,1.0,61.0,0.0,7,5,1,0,0,0,0,57.5154,38.6,85.25,0.0,24.0,1.0,108.0
185,0,9.0,1.0,0.0,61.0,0.0,7,4,2,0,0,0,0,57.3077,38.25,84.9,0.0,24.0,2.0,110.0
186,0,8.0,0.0,1.0,62.0,0.0,7,5,1,0,0,0,0,57.1,37.9,84.55,1.0,25.0,2.0,112.0
187,0,10.0,2.0,0.0,62.0,0.0,9,3,1,0,0,0,0,56.8269,37.4,84.2,0.0,25.0,1.0,113.0
188,0,10.0,0.0,0.0,62.0,0.0,9,3,1,0,0,0,0,56.5423,36.9,83.7,0.0,25.0,1.0,114.0
189,0,10.0,0.0,0.0,62.0,0.0,8,3,2,0,0,0,0,56.2846,36.4,83.2,0.0,25.0,2.0,116.0
190,0,8.0,0.0,2.0,64.0,0.0,6,5,2,0,0,0,0,56.0269,35.9,82.7,0.0,25.0,2.0,118.0
191,0,9.0,1.0,0.0,64.0,0.0,6,4,3,0,0,0,0,55.8462,35.4,82.2,0.0,25.0,3.0,121.0
192,0,9.0,0.0,0.0,64.0,0.0,7,4,2,0,0,0,0,55.6385,34.9,81.7,0.0,25.0,2.0,123.0
193,0,9.0,0.0,0.0,64.0,0.0,8,4,1,0,0,0,0,55.4308,34.4,81.2,1.0,26.0,2.0,125.0
194,0,9.0,0.0,0.0,64.0,0.0,8,4,1,0,0,0,0,55.1731,33.9,80.7,0.0,26.0,1.0,126.0
195,0,11.0,2.0,0.0,64.0,0.0,9,2,2,0,0,0,0,54.9,33.4,80.2,0.0,26.0,2.0,128.0
196,0,10.0,0.0,1.0,65.0,0.0,7,3,3,0,0,0,0,54.6538,32.9,79.7,1.0,27.0,3.0,131.0
197,0,9.0,0.0,1.0,66.0,0.0,6,4,3,0,0,0,0,54.4192,32.4,79.7,0.0,27.0,3.0,134.0
198,0,9.0,0.0,0.0,66.0,0.0,6,4,3,0,0,0,0,54.2231,31.9,79.7,1.0,28.0,3.0,137.0
199,0,8.0,1.0,2.0,68.0,0.0,6,5,2,0,0,0,0,53.9885,31.4,79.2,0.0,28.0,2.0,139.0
200,0,8.0,0.0,0.0,68.0,0.0,7,5,1,0,0,0,0,53.8308,30.9,79.2,1.0,29.0,2.0,141.0
201,0,8.0,0.0,0.0,68.0,0.0,7,5,1,0,0,0,0,53.6462,30.4,79.2,0.0,29.0,1.0,142.0
202,0,7.0,0.0,1.0,69.0,0.0,6,6,1,0,0,0,0,53.45,29.9,79.2,0.0,29.0,1.0,143.0
203,0,8.0,1.0,0.0,69.0,0.0,6,5,2,0,0,0,0,53.2923,29.4,79.2,0.0,29.0,2.0,145.0
204,0,8.0,0.0,0.0,69.0,0.0,5,5,3,0,0,0,0,53.1731,28.9,79.2,0.0,29.0,3.0,148.0
205,0,9.0,2.0,1.0,70.0,0.0,7,4,2,0,0,0,0,52.9615,28.4,78.85,0.0,29.0,2.0,150.0
206,0,9.0,0.0,0.0,70.0,0.0,7,4,2,0,0,0,0,52.7885,28.4,78.5,0.0,29.0,2.0,152.0
